time,speed,acceleration,ext_temp,chrg_cable_conn,pack_volt,pack_current,Power_data
2023-07-01 10:32:18,9.44452,0.0,24,0,779.0,1.7,1324.3
2023-07-01 10:32:20,8.055620000000001,-0.6944499999999998,24,0,780.2,-11.3,-8816.26
2023-07-01 10:32:22,7.22228,-0.4166700000000003,24,0,780.1,-10.3,-8035.030000000001
2023-07-01 10:32:24,4.44448,-1.3889,24,0,780.7,-14.9,-11632.43
2023-07-01 10:32:26,1.6666800000000002,-1.3889,24,0,780.0,-7.2,-5616.0
2023-07-01 10:32:28,0.0,-0.8333400000000001,24,0,779.1,1.4,1090.74
2023-07-01 10:32:30,0.0,0.0,24,0,779.1,1.3,1012.83
2023-07-01 10:32:32,0.0,0.0,24,0,779.0,1.3,1012.7
2023-07-01 10:32:34,0.0,0.0,24,0,779.0,1.3,1012.7
2023-07-01 10:32:36,0.0,0.0,24,0,779.0,1.4,1090.6
2023-07-01 10:32:38,0.0,0.0,24,0,779.0,1.3,1012.7
2023-07-01 10:32:40,0.0,0.0,24,0,779.0,1.4,1090.6
2023-07-01 10:32:42,0.0,0.0,24,0,779.0,1.3,1012.7
2023-07-01 10:32:44,0.0,0.0,24,0,779.0,1.3,1012.7
2023-07-01 10:32:46,0.0,0.0,24,0,779.0,1.3,1012.7
2023-07-01 10:32:48,0.0,0.0,24,0,779.0,1.4,1090.6
2023-07-01 10:32:50,0.0,0.0,24,0,779.0,1.3,1012.7
2023-07-01 10:32:52,0.0,0.0,24,0,779.0,1.3,1012.7
2023-07-01 10:32:54,0.0,0.0,24,0,779.0,1.3,1012.7
2023-07-01 10:32:56,0.0,0.0,24,0,778.9,1.3,1012.57
2023-07-01 10:32:58,0.0,0.0,24,0,778.9,1.3,1012.57
2023-07-01 10:33:00,0.0,0.0,24,0,778.9,1.3,1012.57
2023-07-01 10:33:02,0.0,0.0,24,0,778.9,1.3,1012.57
2023-07-01 10:33:04,0.0,0.0,24,0,778.9,1.3,1012.57
2023-07-01 10:33:06,0.0,0.0,24,0,779.0,1.3,1012.7
2023-07-01 10:33:08,0.0,0.0,24,0,778.9,1.3,1012.57
2023-07-01 10:33:10,0.0,0.0,24,0,778.9,1.3,1012.57
2023-07-01 10:33:12,0.0,0.0,24,0,778.9,1.3,1012.57
2023-07-01 10:33:14,0.0,0.0,24,0,778.9,1.3,1012.57
2023-07-01 10:33:16,0.0,0.0,24,0,778.9,1.4,1090.4599999999998
2023-07-01 10:33:18,0.0,0.0,24,0,778.9,1.3,1012.57
2023-07-01 10:33:20,0.0,0.0,24,0,778.9,1.3,1012.57
2023-07-01 10:33:22,1.11112,0.55556,24,0,778.8,2.7,2102.76
2023-07-01 10:33:24,1.3889,0.1388899999999999,24,0,778.8,2.8,2180.64
2023-07-01 10:33:26,2.7778,0.69445,24,0,778.8,2.6,2024.88
2023-07-01 10:33:28,5.5556,1.3889,24,0,777.5,16.9,13139.749999999998
2023-07-01 10:33:30,7.777840000000001,1.1111200000000006,24,0,778.1,8.0,6224.8
2023-07-01 10:33:32,8.88896,0.5555599999999998,24,0,778.3,4.6,3580.1799999999994
2023-07-01 10:33:34,8.88896,0.0,24,0,779.3,-5.4,-4208.22
2023-07-01 10:33:36,9.7223,0.4166699999999999,24,0,777.6,13.4,10419.84
2023-07-01 10:33:38,10.27786,0.2777799999999999,24,0,778.5,1.3,1012.05
2023-07-01 10:33:40,11.388980000000002,0.5555600000000007,24,0,776.6,23.4,18172.44
2023-07-01 10:33:42,13.61122,1.1111199999999997,24,0,774.9,40.4,31305.96
2023-07-01 10:33:44,16.111240000000002,1.2500100000000005,24,0,776.0,22.8,17692.8
2023-07-01 10:33:46,17.500140000000002,0.6944499999999998,24,0,774.6,36.4,28195.44
2023-07-01 10:33:48,19.16682,0.8333399999999997,24,0,772.3,59.5,45951.85
2023-07-01 10:33:50,20.27794,0.5555599999999998,24,0,773.9,37.3,28866.47
2023-07-01 10:33:52,19.72238,-0.2777799999999999,24,0,779.6,-28.2,-21984.72
2023-07-01 10:33:54,18.61126,-0.5555599999999998,24,0,780.6,-26.8,-20920.08
2023-07-01 10:33:56,17.500140000000002,-0.5555599999999998,24,0,776.4,20.8,16149.12
2023-07-01 10:33:58,15.2779,-1.1111200000000006,24,0,779.6,-12.9,-10056.84
2023-07-01 10:34:00,13.05566,-1.1111199999999997,24,0,779.9,-14.1,-10996.59
2023-07-01 10:34:02,11.944540000000002,-0.5555599999999998,24,0,777.7,8.7,6765.99
2023-07-01 10:34:04,10.55564,-0.6944500000000007,24,0,778.4,-2.3,-1790.3199999999997
2023-07-01 10:34:06,10.83342,0.1388899999999999,24,0,775.3,32.3,25042.189999999995
2023-07-01 10:34:08,10.83342,0.0,24,0,776.7,14.1,10951.47
2023-07-01 10:34:10,8.611180000000001,-1.1111199999999997,24,0,777.1,14.3,11112.53
2023-07-01 10:34:12,8.333400000000001,-0.1388899999999999,24,0,776.7,16.4,12737.88
2023-07-01 10:34:14,8.333400000000001,0.0,24,0,777.5,6.9,5364.75
2023-07-01 10:34:16,8.611180000000001,0.1388899999999999,24,0,779.4,-10.6,-8261.64
2023-07-01 10:34:18,10.83342,1.1111199999999997,24,0,777.1,13.3,10335.43
2023-07-01 10:34:20,11.1112,0.1388899999999999,24,0,780.3,-20.6,-16074.18
2023-07-01 10:34:22,9.16674,-0.9722299999999996,24,0,781.4,-30.2,-23598.28
2023-07-01 10:34:24,8.055620000000001,-0.5555599999999998,24,0,776.4,27.4,21273.36
2023-07-01 10:34:26,10.27786,1.1111199999999997,24,0,774.7,42.7,33079.69
2023-07-01 10:34:28,11.1112,0.4166699999999999,24,0,778.1,2.7,2100.8700000000003
2023-07-01 10:34:30,13.05566,0.9722300000000006,24,0,774.0,45.2,34984.8
2023-07-01 10:34:32,15.555680000000002,1.2500100000000005,25,0,775.2,26.8,20775.36
2023-07-01 10:34:34,17.500140000000002,0.9722299999999996,25,0,774.2,39.59,30650.578000000005
2023-07-01 10:34:36,18.88904,0.6944499999999998,25,0,772.5,55.2,42642.0
2023-07-01 10:34:38,18.33348,-0.2777799999999999,25,0,779.0,-13.8,-10750.2
2023-07-01 10:34:40,18.33348,0.0,25,0,778.9,-12.4,-9658.36
2023-07-01 10:34:42,18.33348,0.0,25,0,778.7,-4.6,-3582.02
2023-07-01 10:34:44,17.77792,-0.2777799999999999,25,0,780.7,-25.2,-19673.64
2023-07-01 10:34:46,15.833460000000002,-0.9722299999999996,25,0,780.8,-20.1,-15694.08
2023-07-01 10:34:48,13.61122,-1.1111200000000006,25,0,779.2,-0.2,-155.84000000000003
2023-07-01 10:34:50,13.61122,0.0,25,0,780.2,-14.4,-11234.88
2023-07-01 10:34:52,15.2779,0.8333399999999997,25,0,774.3,43.8,33914.34
2023-07-01 10:34:54,14.16678,-0.5555599999999998,25,0,780.4,-24.1,-18807.64
2023-07-01 10:34:56,14.44456,0.1388899999999999,25,0,776.0,27.1,21029.6
2023-07-01 10:34:58,15.2779,0.4166699999999999,25,0,776.9,13.6,10565.84
2023-07-01 10:35:00,15.555680000000002,0.1388900000000008,25,0,775.7,26.6,20633.620000000003
2023-07-01 10:35:02,14.16678,-0.6944500000000007,25,0,779.7,-12.5,-9746.25
2023-07-01 10:35:04,13.889,-0.1388899999999999,25,0,777.6,7.7,5987.52
2023-07-01 10:35:06,13.61122,-0.1388899999999999,25,0,780.2,-17.79,-13879.758
2023-07-01 10:35:08,14.16678,0.2777799999999999,24,0,777.3,13.4,10415.82
2023-07-01 10:35:10,15.555680000000002,0.6944500000000007,24,0,775.0,36.2,28055.000000000004
2023-07-01 10:35:12,15.833460000000002,0.1388899999999999,25,0,777.7,4.5,3499.65
2023-07-01 10:35:14,15.00012,-0.4166700000000007,25,0,780.9,-28.3,-22099.47
2023-07-01 10:35:16,15.00012,0.0,25,0,777.9,6.3,4900.77
2023-07-01 10:35:18,15.2779,0.1388899999999999,25,0,776.6,19.1,14833.06
2023-07-01 10:35:20,15.2779,0.0,25,0,779.8,-18.7,-14582.259999999998
2023-07-01 10:35:22,15.00012,-0.1388899999999999,25,0,777.4,11.6,9017.84
2023-07-01 10:35:24,15.833460000000002,0.4166700000000007,25,0,774.8,38.09,29512.132
2023-07-01 10:35:26,15.833460000000002,0.0,25,0,779.8,-19.79,-15432.241999999998
2023-07-01 10:35:28,14.44456,-0.6944500000000007,25,0,780.0,-21.4,-16692.0
2023-07-01 10:35:30,13.05566,-0.6944499999999998,25,0,779.5,-9.0,-7015.5
2023-07-01 10:35:32,12.77788,-0.1388899999999999,25,0,778.9,-7.6,-5919.639999999999
2023-07-01 10:35:34,11.944540000000002,-0.4166699999999999,25,0,778.0,11.9,9258.2
2023-07-01 10:35:36,11.944540000000002,0.0,25,0,780.1,-21.5,-16772.15
2023-07-01 10:35:38,11.1112,-0.4166700000000007,25,0,777.8,14.5,11278.1
2023-07-01 10:35:40,12.77788,0.8333400000000006,25,0,777.9,2.9,2255.91
2023-07-01 10:35:42,11.944540000000002,-0.4166699999999999,25,0,781.1,-32.3,-25229.53
2023-07-01 10:35:44,12.222320000000002,0.1388899999999999,25,0,777.6,7.9,6143.040000000001
2023-07-01 10:35:46,11.1112,-0.5555600000000007,25,0,780.1,-17.79,-13877.979
2023-07-01 10:35:48,8.333400000000001,-1.3888999999999996,25,0,781.8,-34.8,-27206.64
2023-07-01 10:35:50,4.44448,-1.9444600000000003,25,0,780.7,-18.0,-14052.6
2023-07-01 10:35:52,1.11112,-1.6666800000000002,25,0,779.0,-0.8,-623.2
2023-07-01 10:35:54,0.0,-0.55556,25,0,778.8,1.1,856.6800000000001
2023-07-01 10:35:56,0.0,0.0,25,0,778.7,1.2,934.44
2023-07-01 10:35:58,0.0,0.0,25,0,778.7,1.2,934.44
2023-07-01 10:36:00,0.0,0.0,25,0,778.6,1.2,934.32
2023-07-01 10:36:02,0.0,0.0,25,0,778.6,1.2,934.32
2023-07-01 10:36:04,0.0,0.0,25,0,778.6,1.2,934.32
2023-07-01 10:36:06,0.0,0.0,25,0,778.6,1.2,934.32
2023-07-01 10:36:08,0.0,0.0,25,0,778.6,1.2,934.32
2023-07-01 10:36:10,0.0,0.0,25,0,778.6,1.2,934.32
2023-07-01 10:36:12,0.0,0.0,25,0,778.6,1.2,934.32
2023-07-01 10:36:14,0.0,0.0,25,0,778.6,1.2,934.32
2023-07-01 10:36:16,0.0,0.0,25,0,778.6,1.2,934.32
2023-07-01 10:36:18,0.0,0.0,25,0,778.6,1.2,934.32
2023-07-01 10:36:20,0.0,0.0,25,0,778.6,1.2,934.32
2023-07-01 10:36:22,0.0,0.0,25,0,778.6,1.2,934.32
2023-07-01 10:36:24,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:36:26,0.0,0.0,25,0,778.6,1.2,934.32
2023-07-01 10:36:28,0.0,0.0,25,0,778.6,1.2,934.32
2023-07-01 10:36:30,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:36:32,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:36:34,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:36:36,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:36:38,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:36:40,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:36:42,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:36:44,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:36:46,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:36:48,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:36:50,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:36:52,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:36:54,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:36:56,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:36:58,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:37:00,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:37:02,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:37:04,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:37:06,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:37:08,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:37:10,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:37:12,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:37:14,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:37:16,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:37:18,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:37:20,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:37:22,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:37:24,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:37:26,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:37:28,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:37:30,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:37:32,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:37:34,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:37:36,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:37:38,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:37:40,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:37:42,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:37:44,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:37:46,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:37:48,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:37:50,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:37:52,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:37:54,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:37:56,0.0,0.0,25,0,778.5,1.2,934.2
2023-07-01 10:37:58,2.22224,1.11112,25,0,778.3,3.3,2568.39
2023-07-01 10:38:00,3.3333600000000003,0.55556,25,0,776.8,18.4,14293.119999999995
2023-07-01 10:38:02,5.833380000000001,1.2500100000000005,25,0,777.3,13.4,10415.82
2023-07-01 10:38:04,7.22228,0.6944499999999998,25,0,776.3,22.3,17311.489999999998
2023-07-01 10:38:06,8.611180000000001,0.6944500000000002,25,0,777.0,12.8,9945.6
2023-07-01 10:38:08,9.7223,0.5555599999999998,25,0,775.2,33.0,25581.6
2023-07-01 10:38:10,12.222320000000002,1.2500100000000005,25,0,772.7,56.8,43889.36
2023-07-01 10:38:12,13.61122,0.6944499999999998,25,0,775.8,18.1,14041.98
2023-07-01 10:38:14,15.00012,0.6944499999999998,25,0,774.6,32.4,25097.04
2023-07-01 10:38:16,16.111240000000002,0.5555600000000007,25,0,774.0,37.5,29025.0
2023-07-01 10:38:18,16.666800000000002,0.2777799999999999,25,0,776.4,9.8,7608.72
2023-07-01 10:38:20,16.389020000000002,-0.1388899999999999,25,0,777.7,-0.8,-622.1600000000001
2023-07-01 10:38:22,16.389020000000002,0.0,25,0,775.6,21.3,16520.280000000002
2023-07-01 10:38:24,14.44456,-0.9722300000000006,25,0,780.5,-28.2,-22010.1
2023-07-01 10:38:26,14.72234,0.1388899999999999,25,0,774.4,38.59,29884.096
2023-07-01 10:38:28,14.72234,0.0,25,0,777.7,-6.8,-5288.360000000001
2023-07-01 10:38:30,15.2779,0.2777799999999999,25,0,774.7,32.4,25100.28
2023-07-01 10:38:32,15.2779,0.0,25,0,776.5,11.6,9007.4
2023-07-01 10:38:34,15.555680000000002,0.1388900000000008,25,0,776.8,7.6,5903.679999999999
2023-07-01 10:38:36,14.72234,-0.4166700000000007,25,0,778.9,-11.3,-8801.57
2023-07-01 10:38:38,15.00012,0.1388899999999999,25,0,775.7,21.2,16444.84
2023-07-01 10:38:40,15.2779,0.1388899999999999,25,0,776.1,17.5,13581.75
2023-07-01 10:38:42,13.889,-0.6944499999999998,25,0,780.2,-26.2,-20441.24
2023-07-01 10:38:44,13.05566,-0.4166699999999999,25,0,777.8,4.4,3422.32
2023-07-01 10:38:46,13.05566,0.0,25,0,776.9,10.9,8468.21
2023-07-01 10:38:48,14.16678,0.5555599999999998,25,0,774.8,30.9,23941.32
2023-07-01 10:38:50,14.72234,0.2777799999999999,25,0,776.0,17.6,13657.6
2023-07-01 10:38:52,13.889,-0.4166699999999999,25,0,779.5,-21.7,-16915.149999999998
2023-07-01 10:38:54,13.05566,-0.4166699999999999,25,0,779.2,-14.0,-10908.8
2023-07-01 10:38:56,12.500100000000002,-0.2777799999999999,25,0,777.9,0.3,233.37
2023-07-01 10:38:58,11.1112,-0.6944500000000007,25,0,779.4,-13.9,-10833.66
2023-07-01 10:39:00,10.27786,-0.4166699999999999,25,0,778.7,-2.7,-2102.49
2023-07-01 10:39:02,8.88896,-0.6944499999999998,25,0,779.4,-13.2,-10288.08
2023-07-01 10:39:04,7.22228,-0.8333400000000002,25,0,778.8,-6.7,-5217.96
2023-07-01 10:39:06,4.72226,-1.25001,25,0,779.6,-13.4,-10446.64
2023-07-01 10:39:08,4.44448,-0.1388899999999999,25,0,778.6,-1.3,-1012.18
2023-07-01 10:39:10,10.00008,2.7778,25,0,771.6,67.8,52314.48
2023-07-01 10:39:12,11.944540000000002,0.9722300000000006,25,0,771.6,67.8,52314.48
2023-07-01 10:39:14,13.889,0.9722299999999996,25,0,775.4,18.6,14422.44
2023-07-01 10:39:16,14.72234,0.4166699999999999,25,0,776.6,5.5,4271.3
2023-07-01 10:39:18,13.889,-0.4166699999999999,25,0,777.2,1.6,1243.5200000000002
2023-07-01 10:39:20,12.222320000000002,-0.8333399999999997,25,0,779.5,-21.3,-16603.350000000002
2023-07-01 10:39:22,11.1112,-0.5555600000000007,25,0,778.4,-6.3,-4903.92
2023-07-01 10:39:24,8.88896,-1.1111199999999997,25,0,780.1,-21.3,-16616.13
2023-07-01 10:39:26,6.666720000000001,-1.11112,25,0,779.5,-13.8,-10757.1
2023-07-01 10:39:28,5.5556,-0.5555600000000003,25,0,778.2,0.2,155.64
2023-07-01 10:39:30,8.055620000000001,1.2500100000000005,25,0,773.5,48.3,37360.05
2023-07-01 10:39:32,11.1112,1.5277899999999995,25,0,772.9,51.5,39804.35
2023-07-01 10:39:34,13.61122,1.2500100000000005,25,0,772.7,47.1,36394.170000000006
2023-07-01 10:39:36,15.2779,0.8333399999999997,25,0,774.5,24.7,19130.15
2023-07-01 10:39:38,15.555680000000002,0.1388900000000008,25,0,778.0,-13.8,-10736.4
2023-07-01 10:39:40,14.16678,-0.6944500000000007,25,0,778.9,-16.0,-12462.4
2023-07-01 10:39:42,12.77788,-0.6944499999999998,25,0,779.9,-26.7,-20823.33
2023-07-01 10:39:44,12.222320000000002,-0.2777799999999999,25,0,780.6,-33.3,-25993.98
2023-07-01 10:39:46,10.55564,-0.8333400000000006,25,0,780.7,-29.5,-23030.65
2023-07-01 10:39:48,8.88896,-0.8333399999999997,25,0,779.0,-12.8,-9971.2
2023-07-01 10:39:50,6.944500000000001,-0.97223,25,0,779.5,-15.0,-11692.5
2023-07-01 10:39:52,4.44448,-1.25001,25,0,778.7,-4.8,-3737.76
2023-07-01 10:39:54,1.9444600000000003,-1.25001,25,0,778.9,-7.1,-5530.19
2023-07-01 10:39:56,1.3889,-0.2777800000000001,25,0,778.1,1.3,1011.53
2023-07-01 10:39:58,2.50002,0.55556,25,0,777.6,5.7,4432.320000000001
2023-07-01 10:40:00,4.72226,1.11112,25,0,776.8,14.3,11108.24
2023-07-01 10:40:02,6.111160000000001,0.6944500000000002,25,0,778.1,-2.5,-1945.25
2023-07-01 10:40:04,5.833380000000001,-0.1388899999999999,25,0,777.8,1.2,933.36
2023-07-01 10:40:06,5.5556,-0.1388900000000004,25,0,777.7,3.1,2410.8700000000003
2023-07-01 10:40:08,7.50006,0.97223,25,0,776.1,20.0,15522.0
2023-07-01 10:40:10,9.16674,0.8333400000000002,25,0,775.7,21.2,16444.84
2023-07-01 10:40:12,10.27786,0.5555599999999998,25,0,775.2,25.8,20000.160000000003
2023-07-01 10:40:14,11.944540000000002,0.8333400000000006,25,0,774.3,35.59,27557.337
2023-07-01 10:40:16,13.05566,0.5555599999999998,25,0,776.0,9.8,7604.8
2023-07-01 10:40:18,13.05566,0.0,25,0,776.4,10.6,8229.84
2023-07-01 10:40:20,13.33344,0.1388899999999999,25,0,776.4,8.1,6288.839999999999
2023-07-01 10:40:22,12.500100000000002,-0.4166699999999999,25,0,777.7,-1.9,-1477.63
2023-07-01 10:40:24,11.388980000000002,-0.5555599999999998,25,0,776.3,13.6,10557.679999999998
2023-07-01 10:40:26,11.944540000000002,0.2777799999999999,25,0,775.2,24.4,18914.88
2023-07-01 10:40:28,10.83342,-0.5555600000000007,25,0,779.6,-23.2,-18086.72
2023-07-01 10:40:30,10.27786,-0.2777799999999999,25,0,777.6,-0.1,-77.76
2023-07-01 10:40:32,10.83342,0.2777799999999999,25,0,776.1,13.4,10399.74
2023-07-01 10:40:34,10.27786,-0.2777799999999999,25,0,777.4,-0.4,-310.96000000000004
2023-07-01 10:40:36,10.83342,0.2777799999999999,25,0,775.4,21.0,16283.4
2023-07-01 10:40:38,11.944540000000002,0.5555600000000007,25,0,774.4,32.5,25168.0
2023-07-01 10:40:40,12.222320000000002,0.1388899999999999,25,0,776.1,9.6,7450.559999999999
2023-07-01 10:40:42,12.222320000000002,0.0,25,0,775.3,17.2,13335.159999999998
2023-07-01 10:40:44,11.1112,-0.5555600000000007,25,0,778.8,-20.7,-16121.159999999998
2023-07-01 10:40:46,9.16674,-0.9722299999999996,25,0,779.1,-19.2,-14958.72
2023-07-01 10:40:48,8.611180000000001,-0.2777799999999999,25,0,776.0,14.5,11252.0
2023-07-01 10:40:50,10.27786,0.8333399999999997,25,0,773.2,43.9,33943.48
2023-07-01 10:40:52,11.388980000000002,0.5555600000000007,25,0,771.7,56.9,43909.73
2023-07-01 10:40:54,12.77788,0.6944499999999998,25,0,772.8,42.3,32689.439999999995
2023-07-01 10:40:56,12.77788,0.0,25,0,774.9,19.7,15265.53
2023-07-01 10:40:58,12.77788,0.0,25,0,774.7,20.9,16191.23
2023-07-01 10:41:00,13.33344,0.2777799999999999,25,0,773.6,31.6,24445.76
2023-07-01 10:41:02,13.61122,0.1388899999999999,25,0,774.0,26.0,20124.0
2023-07-01 10:41:04,14.44456,0.4166699999999999,25,0,773.4,33.4,25831.56
2023-07-01 10:41:06,14.44456,0.0,25,0,775.6,6.6,5118.96
2023-07-01 10:41:08,14.44456,0.0,25,0,776.0,1.8,1396.8
2023-07-01 10:41:10,15.2779,0.4166699999999999,25,0,772.6,39.3,30363.18
2023-07-01 10:41:12,14.16678,-0.5555599999999998,25,0,778.1,-23.2,-18051.92
2023-07-01 10:41:14,13.33344,-0.4166699999999999,25,0,776.9,-2.7,-2097.63
2023-07-01 10:41:16,13.61122,0.1388899999999999,25,0,775.9,6.6,5120.94
2023-07-01 10:41:18,13.05566,-0.2777799999999999,25,0,776.5,3.5,2717.75
2023-07-01 10:41:20,13.33344,0.1388899999999999,25,0,776.1,9.1,7062.51
2023-07-01 10:41:22,13.61122,0.1388899999999999,25,0,775.7,13.1,10161.67
2023-07-01 10:41:24,14.44456,0.4166699999999999,25,0,775.3,15.9,12327.27
2023-07-01 10:41:26,14.44456,0.0,25,0,781.5,-51.1,-39934.65
2023-07-01 10:41:28,14.16678,-0.1388899999999999,25,0,774.7,27.5,21304.25
2023-07-01 10:41:30,14.72234,0.2777799999999999,25,0,776.7,-1.1,-854.3700000000001
2023-07-01 10:41:32,14.44456,-0.1388899999999999,25,0,778.6,-16.5,-12846.9
2023-07-01 10:41:34,14.16678,-0.1388899999999999,25,0,776.7,3.1,2407.7700000000004
2023-07-01 10:41:36,13.33344,-0.4166699999999999,25,0,779.5,-27.1,-21124.45
2023-07-01 10:41:38,13.33344,0.0,25,0,776.1,12.4,9623.64
2023-07-01 10:41:40,14.16678,0.4166699999999999,25,0,776.2,10.5,8150.1
2023-07-01 10:41:42,13.61122,-0.2777799999999999,25,0,778.2,-6.5,-5058.3
2023-07-01 10:41:44,12.77788,-0.4166699999999999,25,0,779.3,-22.4,-17456.319999999996
2023-07-01 10:41:46,11.388980000000002,-0.6944499999999998,25,0,780.5,-32.59,-25436.495000000003
2023-07-01 10:41:48,11.1112,-0.1388900000000008,25,0,777.2,4.8,3730.56
2023-07-01 10:41:50,11.1112,0.0,25,0,778.6,-10.4,-8097.44
2023-07-01 10:41:52,10.83342,-0.1388899999999999,25,0,778.2,-4.5,-3501.9
2023-07-01 10:41:54,11.666760000000002,0.4166700000000007,25,0,776.3,11.3,8772.19
2023-07-01 10:41:56,12.222320000000002,0.2777799999999999,25,0,775.8,19.1,14817.78
2023-07-01 10:41:58,11.944540000000002,-0.1388899999999999,25,0,778.9,-13.9,-10826.71
2023-07-01 10:42:00,12.222320000000002,0.1388899999999999,25,0,778.9,-13.9,-10826.71
2023-07-01 10:42:02,12.500100000000002,0.1388899999999999,25,0,776.4,12.5,9705.0
2023-07-01 10:42:04,13.61122,0.5555599999999998,25,0,775.6,19.7,15279.32
2023-07-01 10:42:06,13.889,0.1388899999999999,25,0,775.6,19.7,15279.32
2023-07-01 10:42:08,13.889,0.0,25,0,780.3,-35.0,-27310.5
2023-07-01 10:42:10,10.55564,-1.6666800000000004,25,0,782.6,-54.8,-42886.48
2023-07-01 10:42:12,7.777840000000001,-1.3888999999999996,25,0,780.9,-29.1,-22724.19
2023-07-01 10:42:14,5.00004,-1.3889000000000005,25,0,780.2,-21.3,-16618.260000000002
2023-07-01 10:42:16,1.6666800000000002,-1.66668,25,0,778.8,-6.3,-4906.44
2023-07-01 10:42:18,0.0,-0.8333400000000001,25,0,778.0,1.0,778.0
2023-07-01 10:42:20,0.0,0.0,25,0,778.0,1.1,855.8000000000001
2023-07-01 10:42:22,0.0,0.0,25,0,777.9,1.2,933.48
2023-07-01 10:42:24,0.0,0.0,25,0,777.9,1.1,855.69
2023-07-01 10:42:26,0.0,0.0,25,0,777.9,1.2,933.48
2023-07-01 10:42:28,0.0,0.0,25,0,777.8,1.2,933.36
2023-07-01 10:42:30,0.0,0.0,25,0,777.8,1.1,855.58
2023-07-01 10:42:32,0.0,0.0,25,0,777.8,1.1,855.58
2023-07-01 10:42:34,0.0,0.0,25,0,777.8,1.1,855.58
2023-07-01 10:42:36,0.0,0.0,25,0,777.7,1.2,933.24
2023-07-01 10:42:38,0.0,0.0,25,0,777.7,1.2,933.24
2023-07-01 10:42:40,0.0,0.0,25,0,777.7,1.2,933.24
2023-07-01 10:42:42,0.0,0.0,25,0,777.7,1.2,933.24
2023-07-01 10:42:44,0.0,0.0,25,0,777.7,1.2,933.24
2023-07-01 10:42:46,0.0,0.0,25,0,777.7,1.2,933.24
2023-07-01 10:42:48,1.11112,0.55556,25,0,777.6,1.6,1244.16
2023-07-01 10:42:50,2.50002,0.69445,25,0,777.1,7.3,5672.83
2023-07-01 10:42:52,4.44448,0.97223,25,0,777.2,5.6,4352.32
2023-07-01 10:42:54,4.1667000000000005,-0.1388899999999999,25,0,777.6,1.2,933.12
2023-07-01 10:42:56,4.72226,0.2777799999999999,25,0,777.2,5.9,4585.4800000000005
2023-07-01 10:42:58,5.00004,0.1388899999999999,25,0,777.5,1.3,1010.75
2023-07-01 10:43:00,4.44448,-0.2777799999999999,25,0,777.9,-1.4,-1089.06
2023-07-01 10:43:02,4.44448,0.0,25,0,777.5,2.3,1788.2499999999998
2023-07-01 10:43:04,5.833380000000001,0.6944500000000002,25,0,776.5,13.3,10327.45
