time,speed,acceleration,ext_temp,chrg_cable_conn,pack_volt,pack_current,Power_data
2023-04-04 07:25:03,28.33356,0.0,10,0,759.0,-2.7,-2049.3
2023-04-04 07:25:05,28.05578,-0.1388899999999999,10,0,754.2,40.9,30846.78
2023-04-04 07:25:07,28.33356,0.1388899999999999,10,0,754.2,43.9,33109.38
2023-04-04 07:25:09,28.61134,0.1388899999999999,10,0,752.3,51.7,38893.91
2023-04-04 07:25:11,28.33356,-0.1388899999999999,10,0,756.0,25.7,19429.2
2023-04-04 07:25:13,28.33356,0.0,10,0,754.6,34.9,26335.54
2023-04-04 07:25:15,28.05578,-0.1388899999999999,10,0,755.1,31.6,23861.160000000003
2023-04-04 07:25:17,28.05578,0.0,10,0,755.1,33.3,25144.83
2023-04-04 07:25:19,28.05578,0.0,10,0,753.4,43.9,33074.259999999995
2023-04-04 07:25:21,27.50022,-0.2777799999999999,10,0,755.3,26.7,20166.51
2023-04-04 07:25:23,27.22244,-0.1388899999999999,10,0,755.8,25.1,18970.58
2023-04-04 07:25:25,26.94466,-0.1388899999999999,10,0,756.3,23.1,17470.53
2023-04-04 07:25:27,26.94466,0.0,10,0,754.0,43.5,32799.0
2023-04-04 07:25:29,27.22244,0.1388899999999999,10,0,754.1,41.7,31445.970000000005
2023-04-04 07:25:31,26.389100000000003,-0.4166699999999999,10,0,757.2,13.6,10297.92
2023-04-04 07:25:33,26.94466,0.2777799999999999,10,0,751.7,67.19,50506.723
2023-04-04 07:25:35,27.50022,0.2777799999999999,10,0,750.9,67.9,50986.11
2023-04-04 07:25:37,27.22244,-0.1388899999999999,10,0,754.0,27.6,20810.4
2023-04-04 07:25:39,27.22244,0.0,10,0,754.0,38.4,28953.6
2023-04-04 07:25:41,27.22244,0.0,10,0,761.0,-28.7,-21840.7
2023-04-04 07:25:43,27.22244,0.0,10,0,752.1,57.5,43245.75
2023-04-04 07:25:45,27.778,0.2777799999999999,10,0,751.9,55.2,41504.88
2023-04-04 07:25:47,27.778,0.0,10,0,754.0,34.2,25786.800000000003
2023-04-04 07:25:49,28.33356,0.2777799999999999,10,0,749.8,74.4,55785.12
2023-04-04 07:25:51,29.1669,0.4166699999999999,10,0,749.8,71.5,53610.7
2023-04-04 07:25:53,29.1669,0.0,10,0,753.2,36.3,27341.16
2023-04-04 07:25:55,29.1669,0.0,10,0,754.7,26.4,19924.08
2023-04-04 07:25:57,29.1669,0.0,10,0,752.1,34.4,25872.24
2023-04-04 07:25:59,28.88912,-0.1388899999999999,10,0,754.1,37.9,28580.39
2023-04-04 07:26:01,29.1669,0.1388899999999999,10,0,753.3,39.5,29755.35
2023-04-04 07:26:03,29.1669,0.0,10,0,756.3,15.2,11495.759999999998
2023-04-04 07:26:05,30.00024,0.4166699999999999,10,0,750.0,68.8,51600.0
2023-04-04 07:26:07,30.83358,0.4166699999999999,10,0,750.2,63.7,47787.740000000005
2023-04-04 07:26:09,31.111360000000005,0.1388900000000017,10,0,754.0,25.7,19377.8
2023-04-04 07:26:11,30.83358,-0.1388900000000017,10,0,757.0,-4.3,-3255.1
2023-04-04 07:26:13,30.27802,-0.2777799999999999,10,0,761.1,-31.4,-23898.54
2023-04-04 07:26:15,30.00024,-0.1388899999999999,10,0,756.9,13.3,10066.77
2023-04-04 07:26:17,29.44468,-0.2777799999999999,10,0,759.2,-5.6,-4251.52
2023-04-04 07:26:19,28.88912,-0.2777799999999999,10,0,762.3,-30.7,-23402.61
2023-04-04 07:26:21,28.05578,-0.4166699999999999,10,0,762.6,-29.0,-22115.4
2023-04-04 07:26:23,27.778,-0.1388899999999999,10,0,759.2,6.0,4555.200000000001
2023-04-04 07:26:25,28.33356,0.2777799999999999,10,0,756.8,26.1,19752.48
2023-04-04 07:26:27,28.61134,0.1388899999999999,10,0,757.1,20.2,15293.42
2023-04-04 07:26:29,29.1669,0.2777799999999999,10,0,756.7,23.4,17706.78
2023-04-04 07:26:31,29.72246,0.2777799999999999,10,0,756.5,23.9,18080.35
2023-04-04 07:26:33,30.27802,0.2777799999999999,10,0,756.3,25.2,19058.76
2023-04-04 07:26:35,30.5558,0.1388899999999999,10,0,755.7,23.4,17683.38
2023-04-04 07:26:37,31.111360000000005,0.2777800000000017,10,0,756.3,21.8,16487.34
2023-04-04 07:26:39,30.5558,-0.2777800000000017,10,0,762.5,-30.2,-23027.5
2023-04-04 07:26:41,30.27802,-0.1388899999999999,10,0,759.6,0.3,227.88
2023-04-04 07:26:43,30.27802,0.0,10,0,759.7,-0.1,-75.97000000000001
2023-04-04 07:26:45,30.83358,0.2777799999999999,10,0,755.0,43.3,32691.5
2023-04-04 07:26:47,31.944700000000005,0.5555600000000016,10,0,753.5,53.5,40312.25
2023-04-04 07:26:49,32.500260000000004,0.2777799999999999,10,0,755.0,33.3,25141.5
2023-04-04 07:26:51,31.944700000000005,-0.2777799999999999,10,0,762.7,-32.2,-24558.94
2023-04-04 07:26:53,31.111360000000005,-0.4166699999999999,10,0,763.1,-31.8,-24266.58
2023-04-04 07:26:55,30.27802,-0.4166700000000016,10,0,763.8,-34.0,-25969.2
2023-04-04 07:26:57,29.72246,-0.2777799999999999,10,0,763.7,-32.09,-24507.133000000005
2023-04-04 07:26:59,28.61134,-0.5555599999999998,10,0,765.4,-41.6,-31840.64
2023-04-04 07:27:01,27.778,-0.4166699999999999,10,0,764.5,-30.6,-23393.7
2023-04-04 07:27:03,27.22244,-0.2777799999999999,9,0,763.5,-18.5,-14124.75
2023-04-04 07:27:05,26.94466,-0.1388899999999999,9,0,762.2,-8.7,-6631.139999999999
2023-04-04 07:27:07,26.94466,0.0,9,0,762.5,-9.3,-7091.250000000001
2023-04-04 07:27:09,26.666880000000003,-0.1388899999999999,9,0,762.0,-7.9,-6019.8
2023-04-04 07:27:11,26.389100000000003,-0.1388899999999999,9,0,762.5,-6.8,-5185.0
2023-04-04 07:27:13,26.389100000000003,0.0,9,0,761.8,-3.7,-2818.66
2023-04-04 07:27:15,26.666880000000003,0.1388899999999999,9,0,759.8,15.6,11852.88
2023-04-04 07:27:17,27.22244,0.2777799999999999,9,0,758.7,20.6,15629.22
2023-04-04 07:27:19,27.778,0.2777799999999999,9,0,758.9,19.4,14722.659999999998
2023-04-04 07:27:21,30.5558,1.3888999999999996,9,0,744.1,156.6,116526.06
2023-04-04 07:27:23,33.333600000000004,1.3889000000000014,9,0,743.2,143.0,106277.6
2023-04-04 07:27:25,35.55584,1.1111199999999997,9,0,743.6,139.2,103509.12
2023-04-04 07:27:27,36.94474,0.6944499999999998,9,0,742.6,134.7,100028.22
2023-04-04 07:27:29,38.33364,0.6944499999999998,9,0,743.5,117.2,87138.2
2023-04-04 07:27:31,38.05586,-0.1388899999999999,9,0,754.7,9.5,7169.650000000001
2023-04-04 07:27:33,36.66696,-0.6944499999999998,9,0,760.1,-30.6,-23259.06
2023-04-04 07:27:35,35.000280000000004,-0.8333399999999997,9,0,760.3,-30.1,-22885.03
2023-04-04 07:27:37,33.889160000000004,-0.5555599999999998,9,0,759.0,-7.2,-5464.8
2023-04-04 07:27:39,33.889160000000004,0.0,9,0,750.8,65.6,49252.48
2023-04-04 07:27:41,34.166940000000004,0.1388899999999999,9,0,751.1,65.5,49197.05
2023-04-04 07:27:43,34.166940000000004,0.0,9,0,749.0,64.8,48535.2
2023-04-04 07:27:45,33.333600000000004,-0.4166699999999999,9,0,755.1,19.7,14875.47
2023-04-04 07:27:47,33.055820000000004,-0.1388899999999999,9,0,753.6,31.6,23813.76
2023-04-04 07:27:49,32.500260000000004,-0.2777799999999999,9,0,755.9,11.7,8844.029999999999
2023-04-04 07:27:51,31.389140000000005,-0.5555599999999998,9,0,756.5,13.3,10061.45
2023-04-04 07:27:53,30.5558,-0.4166700000000016,9,0,756.8,13.7,10368.159999999998
2023-04-04 07:27:55,30.27802,-0.1388899999999999,9,0,753.4,40.4,30437.36
2023-04-04 07:27:57,30.27802,0.0,9,0,753.4,38.09,28697.006
2023-04-04 07:27:59,30.27802,0.0,9,0,753.1,40.9,30801.79
2023-04-04 07:28:01,30.27802,0.0,9,0,752.9,42.2,31772.38
2023-04-04 07:28:03,30.5558,0.1388899999999999,9,0,754.5,20.0,15090.0
2023-04-04 07:28:05,29.72246,-0.4166699999999999,9,0,752.6,33.7,25362.620000000003
2023-04-04 07:28:07,29.72246,0.0,9,0,753.2,38.2,28772.240000000005
2023-04-04 07:28:09,29.44468,-0.1388899999999999,9,0,756.6,1.3,983.58
2023-04-04 07:28:11,28.61134,-0.4166699999999999,9,0,756.4,9.89,7480.796
2023-04-04 07:28:13,28.61134,0.0,9,0,752.3,45.8,34455.34
2023-04-04 07:28:15,28.88912,0.1388899999999999,9,0,752.6,45.0,33867.0
2023-04-04 07:28:17,29.1669,0.1388899999999999,9,0,752.7,40.9,30785.43
2023-04-04 07:28:19,29.44468,0.1388899999999999,9,0,752.6,36.7,27620.42
2023-04-04 07:28:21,29.1669,-0.1388899999999999,9,0,753.8,30.3,22840.14
2023-04-04 07:28:23,29.1669,0.0,9,0,754.9,17.9,13512.71
2023-04-04 07:28:25,29.1669,0.0,9,0,754.5,23.6,17806.2
2023-04-04 07:28:27,28.88912,-0.1388899999999999,9,0,754.7,26.7,20150.49
2023-04-04 07:28:29,29.44468,0.2777799999999999,9,0,753.5,34.0,25619.0
2023-04-04 07:28:31,29.72246,0.1388899999999999,9,0,753.2,35.0,26362.0
2023-04-04 07:28:33,30.27802,0.2777799999999999,9,0,753.1,35.9,27036.29
2023-04-04 07:28:35,30.83358,0.2777799999999999,9,0,751.1,52.3,39282.53
2023-04-04 07:28:37,31.666920000000005,0.4166700000000016,9,0,750.7,52.0,39036.4
2023-04-04 07:28:39,31.666920000000005,0.0,9,0,751.2,44.0,33052.8
2023-04-04 07:28:41,31.944700000000005,0.1388899999999999,9,0,752.7,33.5,25215.45
2023-04-04 07:28:43,31.111360000000005,-0.4166699999999999,9,0,759.1,-17.1,-12980.61
2023-04-04 07:28:45,30.83358,-0.1388900000000017,9,0,755.5,14.6,11030.3
2023-04-04 07:28:47,30.83358,0.0,9,0,755.0,16.9,12759.499999999998
2023-04-04 07:28:49,30.83358,0.0,9,0,755.1,20.29,15320.979
2023-04-04 07:28:51,30.83358,0.0,9,0,759.8,-19.1,-14512.18
2023-04-04 07:28:53,30.27802,-0.2777799999999999,9,0,760.9,-33.7,-25642.33
2023-04-04 07:28:55,30.27802,0.0,9,0,754.0,31.2,23524.8
2023-04-04 07:28:57,30.5558,0.1388899999999999,9,0,754.0,30.8,23223.2
2023-04-04 07:28:59,30.83358,0.1388899999999999,9,0,753.8,30.9,23292.42
2023-04-04 07:29:01,31.111360000000005,0.1388900000000017,9,0,753.6,29.4,22155.84
2023-04-04 07:29:03,31.389140000000005,0.1388899999999999,9,0,752.5,41.6,31304.0
2023-04-04 07:29:05,31.944700000000005,0.2777799999999999,9,0,751.5,49.5,37199.25
2023-04-04 07:29:07,32.500260000000004,0.2777799999999999,9,0,751.8,42.1,31650.78
2023-04-04 07:29:09,32.500260000000004,0.0,10,0,753.7,28.4,21405.08
2023-04-04 07:29:11,32.778040000000004,0.1388899999999999,10,0,753.1,28.7,21613.97
2023-04-04 07:29:13,32.778040000000004,0.0,10,0,753.4,28.5,21471.9
2023-04-04 07:29:15,32.222480000000004,-0.2777799999999999,10,0,757.1,-0.5,-378.55
2023-04-04 07:29:17,31.944700000000005,-0.1388899999999999,10,0,756.5,3.6,2723.4
2023-04-04 07:29:19,31.111360000000005,-0.4166699999999999,10,0,760.4,-32.8,-24941.119999999995
2023-04-04 07:29:21,30.27802,-0.4166700000000016,10,0,759.8,-19.1,-14512.18
2023-04-04 07:29:23,29.44468,-0.4166699999999999,10,0,760.2,-23.3,-17712.66
2023-04-04 07:29:25,28.61134,-0.4166699999999999,10,0,758.7,-4.9,-3717.630000000001
2023-04-04 07:29:27,28.33356,-0.1388899999999999,10,0,758.8,-4.3,-3262.84
2023-04-04 07:29:29,28.33356,0.0,10,0,757.1,10.8,8176.680000000001
2023-04-04 07:29:31,28.33356,0.0,10,0,757.2,7.7,5830.4400000000005
2023-04-04 07:29:33,28.05578,-0.1388899999999999,10,0,757.7,2.7,2045.79
2023-04-04 07:29:35,28.05578,0.0,10,0,757.6,7.9,5985.040000000001
2023-04-04 07:29:37,28.05578,0.0,10,0,757.2,8.89,6731.508000000001
2023-04-04 07:29:39,28.05578,0.0,10,0,757.0,11.0,8327.0
2023-04-04 07:29:41,28.33356,0.1388899999999999,10,0,756.8,13.0,9838.4
2023-04-04 07:29:43,28.33356,0.0,10,0,756.7,12.8,9685.76
2023-04-04 07:29:45,28.33356,0.0,10,0,758.8,-6.0,-4552.799999999999
2023-04-04 07:29:47,28.33356,0.0,10,0,755.4,26.2,19791.48
2023-04-04 07:29:49,28.61134,0.1388899999999999,10,0,756.7,11.5,8702.050000000001
2023-04-04 07:29:51,27.778,-0.4166699999999999,10,0,761.6,-30.4,-23152.64
2023-04-04 07:29:53,26.94466,-0.4166699999999999,10,0,762.1,-29.7,-22634.37
2023-04-04 07:29:55,26.111320000000003,-0.4166699999999999,10,0,762.4,-28.7,-21880.88
2023-04-04 07:29:57,25.277980000000003,-0.4166699999999999,10,0,762.4,-29.0,-22109.6
2023-04-04 07:29:59,25.000200000000003,-0.1388899999999999,9,0,757.7,19.1,14472.070000000002
2023-04-04 07:30:01,25.555760000000003,0.2777799999999999,9,0,756.8,23.6,17860.48
2023-04-04 07:30:03,25.277980000000003,-0.1388899999999999,9,0,762.0,-27.8,-21183.6
2023-04-04 07:30:05,25.555760000000003,0.1388899999999999,9,0,757.5,15.9,12044.25
2023-04-04 07:30:07,25.555760000000003,0.0,9,0,758.5,10.9,8267.65
2023-04-04 07:30:09,25.555760000000003,0.0,9,0,759.9,-6.6,-5015.339999999999
2023-04-04 07:30:11,26.94466,0.6944499999999998,9,0,750.1,82.9,62183.29000000001
2023-04-04 07:30:13,28.61134,0.8333399999999997,9,0,750.1,74.3,55732.43
2023-04-04 07:30:15,29.72246,0.5555599999999998,9,0,751.2,59.7,44846.64000000001
2023-04-04 07:30:17,30.5558,0.4166699999999999,9,0,750.4,65.5,49151.2
2023-04-04 07:30:19,31.666920000000005,0.5555600000000016,9,0,750.4,59.1,44348.64
2023-04-04 07:30:21,32.778040000000004,0.5555599999999998,9,0,749.2,68.1,51020.52
2023-04-04 07:30:23,33.611380000000004,0.4166699999999999,9,0,749.2,61.5,46075.8
2023-04-04 07:30:25,34.444720000000004,0.4166699999999999,9,0,749.4,57.8,43315.32
2023-04-04 07:30:27,34.444720000000004,0.0,9,0,758.4,-16.9,-12816.96
2023-04-04 07:30:29,34.722500000000004,0.1388899999999999,9,0,754.0,22.2,16738.8
2023-04-04 07:30:31,34.166940000000004,-0.2777799999999999,9,0,754.4,21.7,16370.48
2023-04-04 07:30:33,34.444720000000004,0.1388899999999999,9,0,752.1,35.0,26323.5
2023-04-04 07:30:35,34.444720000000004,0.0,9,0,754.5,17.5,13203.75
2023-04-04 07:30:37,33.889160000000004,-0.2777799999999999,9,0,760.4,-33.5,-25473.4
2023-04-04 07:30:39,33.611380000000004,-0.1388899999999999,9,0,755.5,16.6,12541.3
2023-04-04 07:30:41,33.889160000000004,0.1388899999999999,9,0,753.7,34.09,25693.633000000005
2023-04-04 07:30:43,34.166940000000004,0.1388899999999999,9,0,753.2,31.5,23725.800000000003
2023-04-04 07:30:45,33.611380000000004,-0.2777799999999999,9,0,758.6,-11.6,-8799.76
2023-04-04 07:30:47,33.333600000000004,-0.1388899999999999,9,0,756.7,5.3,4010.51
2023-04-04 07:30:49,32.222480000000004,-0.5555599999999998,9,0,761.4,-37.2,-28324.08
2023-04-04 07:30:51,31.389140000000005,-0.4166699999999999,9,0,758.8,-7.3,-5539.24
2023-04-04 07:30:53,30.83358,-0.2777800000000017,9,0,757.0,7.8,5904.599999999999
2023-04-04 07:30:55,30.83358,0.0,9,0,754.5,25.5,19239.75
2023-04-04 07:30:57,29.44468,-0.6944499999999998,10,0,760.9,-32.0,-24348.8
2023-04-04 07:30:59,28.05578,-0.6944499999999998,10,0,761.5,-31.0,-23606.5
2023-04-04 07:31:01,27.778,-0.1388899999999999,10,0,753.9,41.5,31286.85
2023-04-04 07:31:03,27.50022,-0.1388899999999999,10,0,757.5,3.0,2272.5
2023-04-04 07:31:05,26.111320000000003,-0.6944499999999998,10,0,761.3,-29.1,-22153.83
2023-04-04 07:31:07,24.722420000000003,-0.6944499999999998,10,0,761.5,-27.6,-21017.4
2023-04-04 07:31:09,23.611300000000004,-0.5555599999999998,10,0,761.8,-26.8,-20416.24
2023-04-04 07:31:11,23.611300000000004,0.0,10,0,756.4,25.0,18910.0
2023-04-04 07:31:13,23.611300000000004,0.0,10,0,756.8,15.9,12033.12
2023-04-04 07:31:15,23.333520000000004,-0.1388899999999999,10,0,758.9,-5.4,-4098.06
2023-04-04 07:31:17,21.94462,-0.6944500000000016,10,0,761.1,-23.7,-18038.07
2023-04-04 07:31:19,20.8335,-0.5555599999999998,10,0,761.4,-22.9,-17436.059999999998
2023-04-04 07:31:21,20.00016,-0.4166699999999999,10,0,761.6,-20.0,-15232.0
2023-04-04 07:31:23,19.72238,-0.1388899999999999,10,0,758.4,7.1,5384.639999999999
2023-04-04 07:31:25,19.16682,-0.2777799999999999,10,0,759.1,1.1,835.0100000000001
2023-04-04 07:31:27,19.16682,0.0,10,0,757.9,13.4,10155.86
2023-04-04 07:31:29,18.88904,-0.1388899999999999,10,0,759.5,-3.1,-2354.4500000000003
2023-04-04 07:31:31,18.0557,-0.4166699999999999,10,0,761.5,-19.5,-14849.25
2023-04-04 07:31:33,17.500140000000002,-0.2777799999999999,10,0,760.4,-7.7,-5855.08
2023-04-04 07:31:35,16.944580000000002,-0.2777799999999999,10,0,761.4,-17.7,-13476.78
2023-04-04 07:31:37,16.944580000000002,0.0,10,0,758.6,10.2,7737.719999999999
2023-04-04 07:31:39,17.77792,0.4166699999999999,10,0,757.1,22.3,16883.33
2023-04-04 07:31:41,18.88904,0.5555599999999998,10,0,756.0,28.0,21168.0
2023-04-04 07:31:43,19.72238,0.4166699999999999,10,0,755.9,26.4,19955.76
2023-04-04 07:31:45,18.88904,-0.4166699999999999,10,0,761.0,-20.8,-15828.8
2023-04-04 07:31:47,18.61126,-0.1388899999999999,10,0,757.5,15.1,11438.25
2023-04-04 07:31:49,19.16682,0.2777799999999999,10,0,756.5,23.7,17929.05
2023-04-04 07:31:51,19.72238,0.2777799999999999,10,0,755.1,33.7,25446.870000000003
2023-04-04 07:31:53,20.00016,0.1388899999999999,10,0,760.1,-10.2,-7753.019999999999
2023-04-04 07:31:55,20.27794,0.1388899999999999,10,0,756.1,20.5,15500.05
2023-04-04 07:31:57,20.27794,0.0,10,0,757.5,8.2,6211.499999999999
2023-04-04 07:31:59,19.72238,-0.2777799999999999,10,0,757.9,8.2,6214.779999999999
2023-04-04 07:32:01,19.72238,0.0,10,0,757.7,6.4,4849.280000000001
2023-04-04 07:32:03,19.4446,-0.1388899999999999,10,0,758.3,1.6,1213.28
2023-04-04 07:32:05,18.88904,-0.2777799999999999,10,0,760.8,-22.7,-17270.16
2023-04-04 07:32:07,17.77792,-0.5555599999999998,10,0,760.9,-19.29,-14677.761
2023-04-04 07:32:09,16.944580000000002,-0.4166699999999999,10,0,761.0,-17.7,-13469.7
2023-04-04 07:32:11,15.833460000000002,-0.5555599999999998,10,0,761.0,-16.1,-12252.1
2023-04-04 07:32:13,15.00012,-0.4166700000000007,10,0,759.1,3.4,2580.94
2023-04-04 07:32:15,14.44456,-0.2777799999999999,10,0,760.9,-15.1,-11489.59
2023-04-04 07:32:17,15.2779,0.4166699999999999,10,0,754.5,44.6,33650.700000000004
2023-04-04 07:32:19,16.666800000000002,0.6944500000000007,10,0,753.6,48.3,36398.88
2023-04-04 07:32:21,18.33348,0.8333399999999997,10,0,753.3,47.8,36007.74
2023-04-04 07:32:23,18.61126,0.1388899999999999,10,0,756.5,14.7,11120.55
2023-04-04 07:32:25,19.16682,0.2777799999999999,10,0,755.5,25.8,19491.9
2023-04-04 07:32:27,19.16682,0.0,10,0,757.6,-1.5,-1136.4
2023-04-04 07:32:29,19.4446,0.1388899999999999,10,0,756.5,15.0,11347.5
2023-04-04 07:32:31,20.00016,0.2777799999999999,10,0,754.8,28.5,21511.8
2023-04-04 07:32:33,19.72238,-0.1388899999999999,10,0,756.6,12.3,9306.18
2023-04-04 07:32:35,19.16682,-0.2777799999999999,10,0,758.0,2.0,1516.0
2023-04-04 07:32:37,19.4446,0.1388899999999999,10,0,756.2,18.7,14140.94
2023-04-04 07:32:39,19.72238,0.1388899999999999,10,0,756.0,20.2,15271.2
2023-04-04 07:32:41,19.72238,0.0,10,0,755.9,17.1,12925.89
2023-04-04 07:32:43,18.61126,-0.5555599999999998,10,0,760.4,-23.0,-17489.2
2023-04-04 07:32:45,17.77792,-0.4166699999999999,10,0,757.0,10.3,7797.1
2023-04-04 07:32:47,17.222360000000002,-0.2777799999999999,10,0,757.8,2.9,2197.62
2023-04-04 07:32:49,17.222360000000002,0.0,10,0,757.8,1.7,1288.26
2023-04-04 07:32:51,16.944580000000002,-0.1388899999999999,10,0,760.2,-18.2,-13835.64
2023-04-04 07:32:53,16.389020000000002,-0.2777799999999999,10,0,760.4,-17.2,-13078.88
2023-04-04 07:32:55,15.2779,-0.5555600000000007,10,0,763.1,-39.9,-30447.69
2023-04-04 07:32:57,14.44456,-0.4166699999999999,10,0,760.7,-14.6,-11106.22
2023-04-04 07:32:59,15.2779,0.4166699999999999,10,0,757.7,11.4,8637.78
2023-04-04 07:33:01,15.2779,0.0,10,0,759.5,-6.2,-4708.900000000001
2023-04-04 07:33:03,15.555680000000002,0.1388900000000008,10,0,757.8,11.1,8411.58
2023-04-04 07:33:05,16.944580000000002,0.6944499999999998,10,0,752.8,53.6,40350.08
2023-04-04 07:33:07,18.88904,0.9722299999999996,10,0,750.3,72.4,54321.72
2023-04-04 07:33:09,18.61126,-0.1388899999999999,10,0,759.2,-14.2,-10780.64
2023-04-04 07:33:11,18.0557,-0.2777799999999999,10,0,757.9,2.0,1515.8
2023-04-04 07:33:13,17.77792,-0.1388899999999999,9,0,756.4,17.5,13237.0
2023-04-04 07:33:15,17.77792,0.0,9,0,756.4,15.1,11421.64
2023-04-04 07:33:17,17.77792,0.0,9,0,756.5,13.8,10439.7
2023-04-04 07:33:19,17.500140000000002,-0.1388899999999999,9,0,755.6,21.1,15943.160000000002
2023-04-04 07:33:21,17.500140000000002,0.0,10,0,755.4,21.5,16241.1
2023-04-04 07:33:23,17.222360000000002,-0.1388899999999999,10,0,756.1,15.5,11719.55
2023-04-04 07:33:25,17.222360000000002,0.0,10,0,755.4,21.5,16241.1
2023-04-04 07:33:27,17.222360000000002,0.0,10,0,755.3,21.2,16012.36
2023-04-04 07:33:29,16.666800000000002,-0.2777799999999999,10,0,759.5,-17.7,-13443.15
2023-04-04 07:33:31,16.111240000000002,-0.2777799999999999,10,0,758.4,-3.4,-2578.56
2023-04-04 07:33:33,15.555680000000002,-0.2777799999999999,10,0,758.2,-0.8,-606.5600000000001
2023-04-04 07:33:35,14.16678,-0.6944500000000007,10,0,761.9,-35.8,-27276.02
2023-04-04 07:33:37,12.500100000000002,-0.8333399999999997,10,0,761.1,-23.6,-17961.960000000003
2023-04-04 07:33:39,9.44452,-1.5277900000000004,10,0,762.4,-31.2,-23786.88
2023-04-04 07:33:41,8.333400000000001,-0.5555599999999998,10,0,759.7,-6.5,-4938.05
2023-04-04 07:33:43,8.055620000000001,-0.1388899999999999,10,0,759.0,1.5,1138.5
2023-04-04 07:33:45,8.611180000000001,0.2777799999999999,10,0,759.6,-7.1,-5393.16
2023-04-04 07:33:47,8.611180000000001,0.0,10,0,757.4,13.2,9997.679999999998
2023-04-04 07:33:49,8.88896,0.1388899999999999,10,0,759.7,-6.5,-4938.05
2023-04-04 07:33:51,7.777840000000001,-0.5555599999999998,10,0,761.0,-19.4,-14763.4
2023-04-04 07:33:53,5.833380000000001,-0.97223,10,0,761.5,-20.2,-15382.3
2023-04-04 07:33:55,5.833380000000001,0.0,10,0,759.4,-1.5,-1139.1
2023-04-04 07:33:57,5.5556,-0.1388900000000004,10,0,760.2,-9.0,-6841.8
2023-04-04 07:33:59,5.27782,-0.1388899999999999,10,0,759.3,-0.8,-607.4399999999999
2023-04-04 07:34:01,6.944500000000001,0.8333400000000002,10,0,756.8,20.6,15590.08
2023-04-04 07:34:03,9.16674,1.11112,10,0,755.4,31.9,24097.26
2023-04-04 07:34:05,10.27786,0.5555599999999998,10,0,755.4,30.4,22964.16
2023-04-04 07:34:07,11.944540000000002,0.8333400000000006,10,0,753.6,42.5,32028.0
2023-04-04 07:34:09,12.77788,0.4166699999999999,10,0,754.1,35.3,26619.73
2023-04-04 07:34:11,13.33344,0.2777799999999999,10,0,753.1,44.5,33512.950000000004
2023-04-04 07:34:13,13.889,0.2777799999999999,10,0,753.2,38.09,28689.388000000003
2023-04-04 07:34:15,13.889,0.0,10,0,754.5,25.3,19088.85
2023-04-04 07:34:17,12.77788,-0.5555599999999998,10,0,756.4,9.89,7480.796
2023-04-04 07:34:19,10.27786,-1.2500100000000005,10,0,762.3,-42.7,-32550.21
2023-04-04 07:34:21,10.00008,-0.1388899999999999,10,0,755.6,27.0,20401.2
2023-04-04 07:34:23,11.944540000000002,0.9722300000000006,10,0,752.8,43.6,32822.08
2023-04-04 07:34:25,14.16678,1.1111199999999997,10,0,749.3,74.3,55672.99
2023-04-04 07:34:27,13.33344,-0.4166699999999999,10,0,758.4,-14.1,-10693.44
2023-04-04 07:34:29,13.889,0.2777799999999999,10,0,752.2,44.9,33773.78
2023-04-04 07:34:31,14.44456,0.2777799999999999,10,0,752.7,37.09,27917.643000000004
2023-04-04 07:34:33,14.72234,0.1388899999999999,10,0,751.9,43.8,32933.219999999994
2023-04-04 07:34:35,14.72234,0.0,9,0,754.3,18.7,14105.409999999998
2023-04-04 07:34:37,13.889,-0.4166699999999999,9,0,755.9,4.4,3325.96
2023-04-04 07:34:39,13.05566,-0.4166699999999999,9,0,754.5,19.9,15014.55
2023-04-04 07:34:41,12.500100000000002,-0.2777799999999999,9,0,755.9,5.1,3855.09
2023-04-04 07:34:43,11.1112,-0.6944500000000007,9,0,758.1,-13.5,-10234.35
2023-04-04 07:34:45,8.611180000000001,-1.2500099999999996,9,0,758.5,-14.2,-10770.7
2023-04-04 07:34:47,7.777840000000001,-0.4166699999999999,9,0,754.0,31.2,23524.8
2023-04-04 07:34:49,8.88896,0.5555599999999998,9,0,752.8,39.3,29585.04
2023-04-04 07:34:51,9.44452,0.2777799999999999,9,0,753.0,31.6,23794.8
2023-04-04 07:34:53,8.333400000000001,-0.5555599999999998,9,0,756.1,8.2,6200.02
2023-04-04 07:34:55,7.777840000000001,-0.2777799999999999,9,0,756.0,7.9,5972.400000000001
2023-04-04 07:34:57,7.50006,-0.1388900000000004,9,0,756.0,8.89,6720.84
2023-04-04 07:34:59,7.22228,-0.1388899999999999,9,0,757.6,-5.4,-4091.04
2023-04-04 07:35:01,6.388940000000001,-0.4166699999999999,9,0,757.6,-4.3,-3257.68
2023-04-04 07:35:03,5.833380000000001,-0.2777799999999999,9,0,756.3,8.8,6655.4400000000005
2023-04-04 07:35:05,6.388940000000001,0.2777799999999999,9,0,756.9,2.09,1581.9209999999998
2023-04-04 07:35:07,6.388940000000001,0.0,9,0,757.0,2.09,1582.13
2023-04-04 07:35:09,6.666720000000001,0.1388899999999999,9,0,757.4,-1.6,-1211.84
2023-04-04 07:35:11,5.833380000000001,-0.4166699999999999,9,0,757.7,-2.3,-1742.71
2023-04-04 07:35:13,5.27782,-0.2777800000000003,9,0,757.6,-1.1,-833.3600000000001
